2022-06-29 18:26:19,688 INFO    MainThread:2960 [wandb_setup.py:_flush():76] Loading settings from C:\Users\aksha\.config\wandb\settings
2022-06-29 18:26:30,501 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,510 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,521 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,531 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,541 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,551 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,560 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,572 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,583 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,593 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,602 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,612 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,623 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,633 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,643 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,654 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,663 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,672 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,681 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,690 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,701 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,709 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,719 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,732 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,745 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,758 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,771 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,780 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,791 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,800 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,809 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,818 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,831 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,842 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,852 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,864 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,878 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,892 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,906 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,921 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,931 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,942 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,956 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,966 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,976 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:30,989 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,003 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,014 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,026 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,040 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,052 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,062 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,072 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,083 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,096 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,110 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,121 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,130 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,143 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,156 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,166 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,176 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,185 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,198 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,208 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,221 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,231 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,240 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,250 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,262 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,275 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,288 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,297 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,309 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,319 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,328 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,337 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,346 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,357 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,367 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,382 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,395 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,406 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,415 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,425 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,434 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,443 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,453 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,465 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,475 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,485 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,495 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,504 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,518 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,530 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,542 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,555 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,565 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,575 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,588 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,598 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,612 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,622 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,632 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,646 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,657 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,666 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,677 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,687 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,700 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,714 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,725 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,737 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,751 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,765 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,775 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,784 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,793 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,806 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,819 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,829 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,843 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,855 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,866 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,876 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,887 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,898 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,912 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,922 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,934 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,946 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,960 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,974 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:31,987 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,000 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,015 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,025 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,035 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,046 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,694 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,709 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,724 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,741 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,754 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,764 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,775 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,784 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,794 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,804 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,819 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,832 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,848 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,864 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,879 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,891 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,901 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,915 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,925 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,937 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,948 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,963 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,978 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:32,994 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,009 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,024 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,036 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,049 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,059 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,074 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,090 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,101 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,113 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,128 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,140 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,151 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,162 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,173 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,184 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,200 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,211 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,222 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,234 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,249 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,261 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,271 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,282 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,292 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,302 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,314 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,328 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,339 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,349 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,361 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,372 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,383 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,396 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,410 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,420 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,431 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,444 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,456 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,470 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,486 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,503 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,515 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,526 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,539 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,551 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,561 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,574 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,586 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,599 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,615 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,629 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,644 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,654 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,666 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,678 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,690 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,703 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,714 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,726 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,738 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,749 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,763 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,775 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,790 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,801 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,812 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,824 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,841 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,858 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,873 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,889 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,905 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,918 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,932 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,945 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,961 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,973 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:33,989 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,005 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,017 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,026 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,042 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,052 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,067 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,080 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,092 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,108 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,121 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,138 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,150 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,162 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,173 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,185 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,196 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,207 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,222 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,234 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,247 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,259 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,270 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,282 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,294 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,305 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,319 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,333 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,345 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,356 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,367 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,383 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,399 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,415 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,432 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,446 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,462 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,478 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,494 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,505 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,517 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,535 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,551 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,562 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,579 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,590 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,603 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,617 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,631 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,643 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,654 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,665 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,677 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,690 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,703 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,715 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,727 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,741 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,753 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,766 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,777 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
2022-06-29 18:26:34,790 INFO    MainThread:2960 [wandb_watch.py:watch():47] Watching
