2022-07-11 13:44:55,675 INFO    MainThread:15128 [wandb_setup.py:_flush():76] Loading settings from C:\Users\aksha\.config\wandb\settings
2022-07-11 13:45:14,547 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,560 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,573 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,588 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,601 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,613 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,623 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,639 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,650 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,662 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,674 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,685 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,697 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,708 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,719 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,730 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,745 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,758 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,773 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,790 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,807 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,819 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,836 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,848 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,861 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,878 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,893 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,907 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,922 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,938 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,954 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,968 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,982 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:14,997 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,014 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,027 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,042 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,058 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,074 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,092 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,108 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,124 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,143 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,159 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,173 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,184 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,200 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,216 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,232 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,246 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,262 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,274 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,289 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,305 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,320 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,334 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,348 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,362 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,380 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,396 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,411 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,425 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,440 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,455 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,467 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,481 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,494 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,511 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,530 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,547 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,563 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,578 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,594 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,609 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,624 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,638 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,653 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,668 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,684 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,696 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,714 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,728 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,745 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,763 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,776 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,792 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,809 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,826 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,841 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,853 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,870 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,882 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,900 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,917 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,932 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,949 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,964 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,978 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:15,995 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,015 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,031 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,048 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,064 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,078 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,094 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,108 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,124 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,139 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,156 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,174 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,192 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,208 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,225 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,243 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,260 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,274 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,291 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,306 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,320 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,338 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,352 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,369 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,387 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,401 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,417 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,430 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,446 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,464 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,483 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,644 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,659 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,675 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,690 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,708 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,729 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,745 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,761 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,776 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,793 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:16,812 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,291 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,346 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,367 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,385 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,409 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,430 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,453 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,474 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,493 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,515 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,535 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,558 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,581 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,600 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,623 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,648 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,685 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,722 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,748 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,772 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,798 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,822 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,844 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,870 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,894 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,916 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,939 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,955 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,972 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:18,989 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,002 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,015 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,031 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,047 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,064 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,078 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,094 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,108 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,124 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,139 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,158 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,180 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,198 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,216 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,234 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,249 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,267 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,289 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,309 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,328 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,351 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,372 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,394 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,410 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,429 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,448 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,463 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,479 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,494 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,509 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,528 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,549 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,570 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,591 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,613 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,636 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,654 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,675 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,694 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,717 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,736 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,750 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,764 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,778 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,795 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,812 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,828 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,846 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,861 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,876 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,895 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,914 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,930 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,950 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,965 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,979 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:19,997 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,015 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,032 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,048 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,068 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,088 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,107 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,124 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,142 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,162 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,179 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,193 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,210 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,225 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,245 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,263 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,280 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,299 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,314 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,333 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,357 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,374 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,392 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,406 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,425 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,448 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,498 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,527 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,553 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,575 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,591 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,611 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,627 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,647 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,662 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,675 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,693 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,710 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,724 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,738 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,755 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,772 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,790 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,809 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,828 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,851 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,875 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,902 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,924 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,953 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,976 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:20,995 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,015 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,036 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,053 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,072 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,091 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,110 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,124 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,138 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,156 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,171 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,191 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,205 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,224 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,239 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,255 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,273 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,292 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,306 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,328 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,343 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,361 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,380 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,399 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
2022-07-11 13:45:21,417 INFO    MainThread:15128 [wandb_watch.py:watch():47] Watching
